174
  -10.52898312  118.9999847  -3.445038319
  -11.3822031  118.9999847  -2.913796902
108
  16.82502937  109.0000076  -0.05694378912
  16.74750328  109.0000076  -0.2732600272
  15.85648251  109.0000076  -2.535192966
  14.71078682  109.0000153  -4.734266281
  13.21714878  109.0000153  -6.590764999
  13.20879555  109.0000153  -6.600240707
  11.28953171  109.0000153  -7.967482567
  11.10806274  109.0000153  -8.043673515
  9.170951843  109.0000153  -8.797825813
  8.740695  109.0000153  -8.885603905
  7.302071571  109.0000153  -9.178706169
  6.801509857  109.0000153  -9.278154373
  6.08742094  109.0000153  -9.314139366
  4.965835094  109.0000153  -9.320421219
  3.644731522  109.0000153  -9.083802223
  3.029559851  109.0000153  -9.002075195
  2.20680213  109.0000153  -8.744152069
  1.645497799  109.0000153  -8.556623459
  1.324095964  109.0000153  -8.444583893
  1.233834147  109.0000153  -8.30235672
  1.104987502  109.0000153  -8.176687241
  0.9332953095  109.0000153  -7.890493393
  0.6821517944  109.0000153  -7.772027016
  0.1813831776  109.0000153  -7.664716721
  0.006889170967  109.0000153  -7.583920479
  -0.1700598747  109.0000153  -7.664716721
  -0.6778989434  109.0000153  -7.772027016
  -0.9301122427  109.0000153  -7.890493393
  -1.101809502  109.0000153  -8.176686287
  -1.230668545  109.0000153  -8.302358627
  -1.320927978  109.0000153  -8.444584846
  -1.642329335  109.0000153  -8.556623459
  -2.203633785  109.0000153  -8.744151115
  -3.026391745  109.0000153  -9.002075195
  -3.641569614  109.0000153  -9.083805084
  -4.962668419  109.0000153  -9.32042408
  -6.08425808  109.0000153  -9.31414032
  -6.798342705  109.0000153  -9.278157234
  -7.298901558  109.0000153  -9.178709984
  -8.737528801  109.0000153  -8.885605812
  -9.167779922  109.0000153  -8.797828674
  -11.10489559  109.0000153  -8.043675423
  -11.28635883  109.0000153  -7.967486382
  -13.2056303  109.0000153  -6.600241661
  -13.21397877  109.0000153  -6.590770721
  -14.70761776  109.0000153  -4.734266281
  -15.85331345  109.0000076  -2.535193443
  -16.74433517  109.0000076  -0.2732619345
  -16.82186127  109.0000076  -0.05694521964
  -16.86426544  109.0000076  0.1966777891
  -17.34934616  109.0000076  2.605538368
  -17.36484718  109.0000076  2.781952381
  -17.45241737  109.0000076  5.414559841
  -17.42605782  109.0000076  5.643009663
  -16.9923687  109  8.006164551
  -16.56221199  109  8.675917625
  -15.47020054  109  10.1838913
  -13.95772743  109  11.57964134
  -13.58564186  109  11.97404861
  -12.19068146  109  12.71460724
  -11.75553036  109  12.97280312
  -10.27571869  109  13.41823292
  -9.835393906  109  13.53011227
  -7.696344376  109  14.15589237
  -7.651649952  109  14.17082977
  -7.57666254  109  14.19550419
  -5.742047787  109  14.75940323
  -4.934038639  109  14.97317028
  -4.612592697  109  15.0530901
  -3.914254427  109  15.1769352
  -3.724148989  109  15.20695591
  -2.788013458  109  15.32146358
  -2.542448759  109  15.35657883
  -2.322336912  109  15.3766613
  -1.468624234  109  15.42546654
  -0.8475580215  109  15.45607948
  -0.6519803405  109  15.47054291
  -0.1473696679  109  15.45761299
  0.002652388997  109  15.45923233
  0.150889352  109  15.45761299
  0.6554359198  109  15.47054482
  0.8507320285  109  15.45608139
  1.471792102  109  15.42546558
  2.325506687  109  15.3766613
  2.545616388  109  15.35657883
  2.791179419  109  15.32146454
  3.72731781  109  15.20695686
  3.917422295  109  15.1769352
  4.615762234  109  15.05309105
  4.937200069  109  14.97317314
  5.745216846  109  14.75940323
  7.57983017  109  14.19550323
  7.654818535  109  14.17082882
  7.699512959  109  14.15589142
  9.838563919  109  13.53011227
  10.27889633  109  13.41823196
  11.75869942  109  12.97280502
  12.19386292  109  12.71460152
  13.58881092  109  11.97404861
  13.96091557  109  11.57962227
  15.47336769  109  10.18389034
  16.5653801  109  8.675917625
  16.9955368  109  8.006165504
  17.42922211  109.0000076  5.643026829
  17.45558357  109.0000076  5.414557457
  17.36801338  109.0000076  2.781952381
  17.35251236  109.0000076  2.605538368
  16.86743355  109.0000076  0.1966792196
120
  0.5322255492  98.99997711  -8.30165863
  0.1202632338  98.99997711  -6.870862961
  0.001180620864  98.99997711  -6.099517822
  -0.1174123436  98.99997711  -6.870863914
  -0.529351294  98.99997711  -8.301655769
  -0.732157886  98.99996948  -8.642505646
  -1.689833403  98.99996948  -9.831809044
  -1.955347657  98.99996948  -9.961281776
  -3.65058136  98.99996948  -10.82830715
  -3.870975494  98.99996948  -10.88540936
  -5.858816624  98.99996185  -11.38020134
  -6.058398724  98.99996185  -11.40984726
  -7.798303604  98.99996185  -11.61595726
  -8.082634926  98.99996185  -11.57681084
  -9.745871544  98.99996948  -11.20004272
  -10.16653538  98.99996948  -10.96186543
  -12.38899994  98.99996948  -9.608752251
  -12.58126545  98.99996948  -9.349572182
  -13.95394611  98.99997711  -7.25969696
  -14.06504059  98.99997711  -7.095065117
  -15.47039795  98.99998474  -4.985203743
  -15.69320107  98.99998474  -4.559673309
  -16.79740143  98.99999237  -2.553620338
  -17.50837708  98.99999237  -1.120827198
  -18.35468102  99  0.7247681618
  -18.62865448  99  1.728750944
  -19.1831665  99.00000763  4.172531605
  -19.14533234  99.00000763  4.458239079
  -18.6013279  99.00001526  6.796726227
  -18.51643562  99.00001526  7.179225922
  -18.5019989  99.00001526  7.224653244
  -17.07257843  99.00002289  9.643590927
  -16.99822617  99.00002289  9.748147964
  -15.68115139  99.00002289  10.83054638
  -15.01426315  99.00003052  11.38156605
  -13.19513893  99.00003052  12.24351597
  -12.91756058  99.00003052  12.37378597
  -12.45136833  99.00003052  12.49707603
  -11.79649544  99.00003052  12.62002182
  -11.44237709  99.00003052  12.67689228
  -9.864422798  99.00003052  12.77458
  -9.492763519  99.00003052  12.75871277
  -7.876619339  99.00003052  12.60159779
  -6.635006428  99.00003052  12.3310318
  -6.116366386  99.00003052  12.21104717
  -5.904939651  99.00003052  12.17983627
  -4.807971478  99.00003052  12.11267471
  -4.481533051  99.00003052  12.30504608
  -3.9546175  99.00003052  12.69920635
  -3.522095203  99.00003052  13.19355011
  -3.281751633  99.00003052  13.38229275
  -2.676368952  99.00003815  13.69063663
  -2.47031498  99.00003815  13.77871132
  -2.272488117  99.00003815  13.83957577
  -1.732214689  99.00003815  14.04562664
  -1.597622991  99.00003815  14.06956863
  -1.231582642  99.00003815  14.14049053
  -1.115263581  99.00003815  14.15070915
  -0.8176740408  99.00003815  14.16102028
  -0.70700109  99.00003815  14.1727047
  -0.3971244097  99.00003815  14.20163536
  -0.2920292914  99.00003815  14.20878315
  0.001628359547  99.00003815  14.23010635
  0.2952551246  99.00003815  14.2087841
  0.4003074765  99.00003815  14.20163631
  0.7101780176  99.00003815  14.1727047
  0.8208423853  99.00003815  14.16102028
  1.118430734  99.00003815  14.15070915
  1.23475194  99.00003815  14.14049053
  1.600790143  99.00003815  14.06956959
  1.735384226  99.00003815  14.04562664
  2.27565527  99.00003815  13.83957577
  2.473482847  99.00003815  13.77871227
  2.679538012  99.00003815  13.69063663
  3.284921885  99.00003052  13.38229275
  3.525268078  99.00003052  13.1935482
  3.957788467  99.00003052  12.69920731
  4.484701157  99.00003052  12.3050499
  4.811142445  99.00003052  12.11267662
  5.908121586  99.00003052  12.17983818
  6.119536877  99.00003052  12.21104622
  6.638150215  99.00003052  12.33102417
  7.879789352  99.00003052  12.60159683
  9.495918274  99.00003052  12.75871086
  9.867595673  99.00003052  12.77457905
  11.44554043  99.00003052  12.67689133
  11.79966736  99.00003052  12.62001991
  12.45453644  99.00003052  12.49707603
  12.92072773  99.00003052  12.37378502
  13.19831371  99.00003052  12.2435112
  15.01743126  99.00003052  11.38156509
  15.68441296  99.00002289  10.83046722
  17.00139236  99.00002289  9.748147011
  17.07574272  99.00002289  9.643596649
  18.50516701  99.00001526  7.224649906
  18.51959991  99.00001526  7.17923069
  18.60447884  99.00001526  6.796798706
  19.14849854  99.00000763  4.458245754
  19.18633461  99.00000763  4.172529221
  18.63182068  99  1.72875762
  18.35784721  99  0.7247672081
  17.53455162  98.99999237  -0.8858141899
  16.80056763  98.99999237  -2.553620815
  16.42270279  98.99998474  -3.279650688
  15.47356319  98.99998474  -4.985203743
  15.25067043  98.99998474  -5.31536293
  13.95711327  98.99997711  -7.25969696
  12.58442307  98.99996948  -9.34958744
  12.39216805  98.99996948  -9.608752251
  10.16969395  98.99996948  -10.96187019
  9.749037743  98.99996948  -11.20004272
  8.085800171  98.99996185  -11.57681084
  7.80147028  98.99996185  -11.61595726
  6.061566353  98.99996185  -11.40984726
  5.861984253  98.99996185  -11.38020134
  3.874141693  98.99996948  -10.88540936
  3.653748751  98.99996948  -10.82830715
  1.958509088  98.99996948  -9.961278915
  1.693001151  98.99996948  -9.831809998
  0.7353313565  98.99996948  -8.642502785
126
  0.2971173823  95  12.61895657
  0.3394466937  95  12.6098423
  0.6768659353  95  12.50100327
  1.130604863  95  12.30573368
  1.25321877  95  12.25731277
  1.670236945  95  11.95584774
  1.830225348  95  11.79942226
  2.035049915  95  11.29689598
  2.102464199  95  10.74082279
  2.296235085  95  10.446208
  2.582129478  95  9.989097595
  3.297799349  95  11.16251183
  4.287903786  95  11.40807819
  4.970711231  95  11.73060989
  6.106348038  95  12.16654205
  6.871495247  95  12.43229103
  8.050328255  95  12.7456274
  8.669438362  95  12.83199215
  9.8702631  95  12.93559265
  10.43913937  95  12.96895027
  11.08312225  95  13.02693939
  11.37076569  95  13.01832867
  11.87953854  95  13.00677013
  12.04340172  95  12.97600746
  12.49710464  95  12.98790455
  12.61373043  95  12.99486446
  12.82813168  95  12.9100132
  13.4604826  95  12.69070244
  14.82702637  95  12.05865383
  15.34334183  95  11.80333805
  15.84671879  95  11.41526031
  17.35217094  95  10.16987991
  17.77386856  95  9.573274612
  19.0287056  95.00000763  7.831061363
  19.61083031  95.00000763  6.062391758
  19.97676468  95.00000763  4.923268795
  19.81095695  95.00001526  3.492989779
  19.45611382  95.00001526  1.403078914
  19.15127754  95.00001526  0.8012173772
  17.77121162  95.00002289  -1.763617396
  17.59512901  95.00002289  -2.08555603
  16.22723579  95.00002289  -4.751170158
  16.16684723  95.00002289  -4.867137909
  16.08508682  95.00002289  -4.988524437
  14.48480988  95.00003052  -7.222728729
  14.47654438  95.00003052  -7.233867645
  12.53157902  95.00003052  -9.530633926
  12.37187958  95.00003052  -9.620754242
  10.21741676  95.00003052  -10.68687725
  9.919036865  95.00003052  -10.73211861
  8.279704094  95.00003052  -10.82693386
  7.821501255  95.00003052  -10.76753712
  6.384036064  95.00003052  -10.52434826
  4.995893002  95.00003052  -10.236269
  4.320755005  95.00003052  -10.06184196
  3.683043957  95.00003052  -9.740570068
  2.081345558  95.00003052  -9.022032738
  1.799665809  95.00003052  -8.542063713
  0.6815665364  95.00002289  -6.309164047
  0.6569698453  95.00002289  -6.148444176
  0.584153235  95.00002289  -5.558889389
  0.1884256452  95.00002289  -1.546781421
  0.0008059864631  95.00001526  -0.5823916793
  -0.185174033  95.00002289  -1.546780467
  -0.5809646249  95.00002289  -5.558960915
  -0.6539556384  95.00002289  -6.148454666
  -0.6784828901  95.00002289  -6.30915451
  -1.796900034  95.00003052  -8.542064667
  -2.078177691  95.00003052  -9.022031784
  -3.679884672  95.00003052  -9.740571976
  -4.31758976  95.00003052  -10.06184101
  -4.99271965  95.00003052  -10.23626518
  -6.380869389  95.00003052  -10.5243454
  -7.818337917  95.00003052  -10.76753521
  -8.276537895  95.00003052  -10.82693291
  -9.915868759  95.00003052  -10.73211861
  -10.21424866  95.00003052  -10.6868763
  -12.36872101  95.00003052  -9.62074852
  -12.52841091  95.00003052  -9.530632973
  -14.47338486  95.00003052  -7.233858109
  -14.48164368  95.00003052  -7.222727776
  -16.08192444  95.00002289  -4.9885149
  -16.16367912  95.00002289  -4.867136955
  -16.22406387  95.00002289  -4.751176834
  -17.59196281  95.00002289  -2.0855546
  -17.76802063  95.00002289  -1.763659358
  -19.14810562  95.00001526  0.8012107015
  -19.45294762  95.00001526  1.403080821
  -19.80778885  95.00001526  3.492991447
  -19.97359848  95.00000763  4.923270226
  -19.60766411  95.00000763  6.06238842
  -19.0255394  95.00000763  7.831063271
  -17.77069664  95  9.573282242
  -17.34900284  95  10.16988182
  -15.84354496  95  11.41526604
  -15.34017467  95  11.803339
  -14.00473213  95  12.41870499
  -13.45731735  95  12.69070435
  -13.23998356  95  12.77670097
  -12.61056328  95  12.99486446
  -12.15702057  95  12.98292923
  -12.04023266  95  12.97600937
  -11.87637138  95  13.00677109
  -11.36759758  95  13.01832867
  -11.07995415  95  13.02694035
  -10.4359684  95  12.96895027
  -9.867098808  95  12.93559265
  -8.66627121  95  12.8319931
  -8.047161102  95  12.74562836
  -6.868326664  95  12.43229008
  -6.103181839  95  12.16654301
  -4.967542171  95  11.73060894
  -4.284731388  95  11.40807629
  -3.294631004  95  11.16251183
  -2.578950405  95  9.989078522
  -2.293058634  95  10.44620132
  -2.099291325  95  10.74081039
  -2.031875849  95  11.29689026
  -1.827053666  95  11.79941082
  -1.667064786  95  11.95583534
  -1.250052929  95  12.25730705
  -1.127433062  95  12.30573177
  -0.6736959219  95  12.50100136
  -0.335439235  95  12.60984135
  -0.2930465639  95  12.61895752
  0.005097419955  95  12.67234039
